viscum_188bp_full	6	80.405	296	56	2	3	298	1996478	1996185	7.15e-71	266	302	2000000
viscum_188bp_full	6	80.333	300	56	3	1	300	1981741	1981445	2.49e-70	265	302	2000000
viscum_188bp_full	6	80.000	300	42	5	2	300	1989535	1989253	2.49e-70	265	302	2000000
viscum_188bp_full	6	80.000	300	42	5	2	300	1995914	1995632	2.49e-70	265	302	2000000
viscum_188bp_full	6	80.399	301	54	4	1	300	1994236	1993940	2.49e-70	264	302	2000000
viscum_188bp_full	6	83.019	265	39	4	2	263	1990853	1990592	8.71e-70	263	302	2000000
viscum_188bp_full	6	83.019	265	39	4	2	263	1997232	1996971	8.71e-70	263	302	2000000
viscum_188bp_full	6	80.066	301	55	4	1	300	1987857	1987561	1.06e-68	260	302	2000000
viscum_188bp_full	6	81.387	274	49	2	1	274	1991413	1991142	3.70e-68	258	302	2000000
viscum_188bp_full	6	80.420	286	53	2	3	288	1993670	1993388	3.70e-68	258	302	2000000
viscum_188bp_full	6	81.387	274	49	2	1	274	1997792	1997521	3.70e-68	258	302	2000000
viscum_188bp_full	6	81.818	264	47	1	1	264	1980608	1980346	3.70e-68	257	302	2000000
viscum_188bp_full	6	79.730	296	58	2	3	298	1986915	1986622	3.70e-68	257	302	2000000
viscum_188bp_full	6	80.836	287	50	4	3	288	1987291	1987009	3.70e-68	257	302	2000000
viscum_188bp_full	6	79.730	296	58	2	3	298	1993294	1993001	3.70e-68	257	302	2000000
viscum_188bp_full	6	79.730	296	58	2	3	298	1999673	1999380	3.70e-68	257	302	2000000
viscum_188bp_full	6	87.097	217	25	3	2	216	1979216	1979001	1.29e-67	255	302	2000000
viscum_188bp_full	6	80.528	303	48	8	2	299	1987669	1987373	1.29e-67	255	302	2000000
viscum_188bp_full	6	80.528	303	48	8	2	299	1994048	1993752	1.29e-67	255	302	2000000
viscum_188bp_full	6	81.618	272	43	4	1	272	1991225	1990961	4.51e-67	254	302	2000000
viscum_188bp_full	6	81.618	272	43	4	1	272	1997604	1997340	4.51e-67	254	302	2000000
viscum_188bp_full	6	81.250	272	46	3	1	272	1983055	1982789	1.57e-66	252	302	2000000
viscum_188bp_full	6	86.636	217	26	3	2	216	1960894	1960679	5.49e-66	251	302	2000000
viscum_188bp_full	6	79.054	296	60	2	3	298	1981927	1981634	1.92e-65	248	302	2000000
viscum_188bp_full	6	79.868	303	50	8	2	299	1982681	1982385	6.69e-65	246	302	2000000
viscum_188bp_full	6	86.321	212	27	2	2	212	1986351	1986141	2.34e-64	245	302	2000000
viscum_188bp_full	6	85.321	218	30	2	47	263	1983575	1983359	8.15e-64	242	302	2000000
viscum_188bp_full	6	81.081	259	44	4	1	258	1988043	1987789	4.22e-61	233	302	2000000
viscum_188bp_full	6	81.081	259	44	4	1	258	1994422	1994168	4.22e-61	233	302	2000000
viscum_188bp_full	6	78.498	293	59	4	8	300	1962014	1961726	5.15e-60	231	302	2000000
viscum_188bp_full	6	78.073	301	59	5	1	300	1987479	1987185	5.15e-60	230	302	2000000
viscum_188bp_full	6	78.073	301	60	5	1	300	1990663	1990368	1.80e-59	229	302	2000000
viscum_188bp_full	6	78.073	301	60	5	1	300	1997042	1996747	1.80e-59	229	302	2000000
viscum_188bp_full	6	77.741	301	61	5	1	300	1993858	1993563	2.19e-58	224	302	2000000
viscum_188bp_full	6	81.070	243	41	3	25	264	1962188	1961948	7.64e-58	223	302	2000000
viscum_188bp_full	6	88.889	171	18	1	93	263	1983793	1983624	9.30e-57	220	302	2000000
viscum_188bp_full	6	77.076	301	63	5	1	300	1982491	1982196	1.13e-55	215	302	2000000
viscum_188bp_full	6	83.582	201	31	1	88	288	1999965	1999767	1.38e-54	212	302	2000000
viscum_188bp_full	6	78.544	261	43	6	2	258	1979664	1979413	7.15e-52	204	302	2000000
viscum_188bp_full	6	77.273	264	56	4	37	299	1979556	1979296	1.29e-48	192	302	2000000
viscum_188bp_full	6	74.247	299	60	6	1	298	1983697	1983415	2.34e-45	181	302	2000000
viscum_188bp_full	6	69.200	250	67	5	23	264	1983794	1983547	3.25e-18	91.5	302	2000000
viscum_188bp_full	6	68.478	276	61	10	47	299	1961344	1961072	4.83e-16	85.1	302	2000000
viscum_188bp_full	6	67.361	288	86	5	20	302	1981203	1980919	5.88e-15	81.5	302	2000000
viscum_188bp_full	6	67.041	267	64	6	49	302	1992600	1992345	5.88e-15	80.6	302	2000000
viscum_188bp_full	6	67.041	267	64	6	49	302	1998979	1998724	5.88e-15	80.6	302	2000000
viscum_188bp_full	6	68.950	219	49	6	49	258	1992007	1991799	2.05e-14	79.7	302	2000000
viscum_188bp_full	6	68.950	219	49	6	49	258	1998386	1998178	2.05e-14	79.7	302	2000000
viscum_188bp_full	6	67.354	291	78	8	10	285	1989093	1988805	7.17e-14	77.0	302	2000000
viscum_188bp_full	6	67.354	291	78	8	10	285	1995472	1995184	7.17e-14	77.0	302	2000000
viscum_188bp_full	6	66.667	267	65	6	49	302	1981230	1980975	2.50e-13	76.1	302	2000000
viscum_188bp_full	6	68.142	226	56	5	91	302	1989199	1988976	2.50e-13	76.1	302	2000000
viscum_188bp_full	6	68.142	226	56	5	91	302	1995578	1995355	2.50e-13	76.1	302	2000000
viscum_188bp_full	6	67.611	247	62	6	49	286	1983300	1983063	2.50e-13	75.2	302	2000000
viscum_188bp_full	6	68.750	256	56	11	24	264	1983723	1983477	8.73e-13	74.3	302	2000000
viscum_188bp_full	6	69.725	218	48	9	49	258	1979433	1979226	3.05e-12	72.5	302	2000000
viscum_188bp_full	6	68.033	244	62	7	47	276	1983128	1982887	3.05e-12	72.5	302	2000000
viscum_188bp_full	6	67.206	247	63	6	49	286	1988288	1988051	1.06e-11	70.7	302	2000000
viscum_188bp_full	6	67.206	247	63	6	49	286	1994667	1994430	1.06e-11	70.7	302	2000000
viscum_188bp_full	6	69.340	212	59	6	49	258	1981012	1980805	3.71e-11	68.9	302	2000000
viscum_188bp_full	6	67.925	265	66	10	4	258	1979291	1979036	3.71e-11	68.0	302	2000000
viscum_188bp_full	8	85.135	296	42	2	1	296	1988413	1988120	7.14e-90	329	302	2000000
viscum_188bp_full	8	84.407	295	46	0	2	296	1994836	1994542	8.70e-89	325	302	2000000
viscum_188bp_full	8	84.407	295	46	0	2	296	1997112	1996818	8.70e-89	325	302	2000000
viscum_188bp_full	8	84.407	295	46	0	2	296	1999386	1999092	8.70e-89	325	302	2000000
viscum_188bp_full	8	84.642	293	44	1	4	296	1991803	1991512	1.06e-87	323	302	2000000
viscum_188bp_full	8	84.642	293	44	1	4	296	1994079	1993788	1.06e-87	323	302	2000000
viscum_188bp_full	8	84.642	293	44	1	4	296	1996355	1996064	1.06e-87	323	302	2000000
viscum_188bp_full	8	84.642	293	44	1	4	296	1998629	1998338	1.06e-87	323	302	2000000
viscum_188bp_full	8	84.068	295	47	0	2	296	1992560	1992266	3.70e-87	321	302	2000000
viscum_188bp_full	8	84.354	294	45	1	1	294	1936674	1936382	3.70e-87	320	302	2000000
viscum_188bp_full	8	85.467	289	38	4	1	288	1968398	1968113	1.29e-86	318	302	2000000
viscum_188bp_full	8	84.106	302	43	4	1	299	1938743	1938444	1.57e-85	315	302	2000000
viscum_188bp_full	8	83.729	295	44	2	5	299	1903924	1903634	1.92e-84	311	302	2000000
viscum_188bp_full	8	83.673	294	47	1	1	294	1976084	1975792	1.92e-84	311	302	2000000
viscum_188bp_full	8	83.446	296	48	1	1	296	1901298	1901004	6.69e-84	310	302	2000000
viscum_188bp_full	8	84.068	295	44	3	5	298	1929174	1928882	6.69e-84	310	302	2000000
viscum_188bp_full	8	84.175	297	43	4	1	296	1930490	1930197	6.69e-84	310	302	2000000
viscum_188bp_full	8	84.122	296	41	4	1	295	1967833	1967543	6.69e-84	310	302	2000000
viscum_188bp_full	8	84.028	288	45	1	9	296	1929358	1929072	6.69e-84	309	302	2000000
viscum_188bp_full	8	85.091	275	40	1	14	288	1904856	1904583	2.33e-83	308	302	2000000
viscum_188bp_full	8	83.562	292	47	1	5	296	1990298	1990008	2.33e-83	307	302	2000000
viscum_188bp_full	8	83.278	299	48	2	1	298	1992372	1992075	2.33e-83	307	302	2000000
viscum_188bp_full	8	83.278	299	48	2	1	298	1994648	1994351	2.33e-83	307	302	2000000
viscum_188bp_full	8	83.278	299	48	2	1	298	1996924	1996627	2.33e-83	307	302	2000000
viscum_188bp_full	8	83.444	302	45	4	1	299	1904493	1904194	8.15e-83	306	302	2000000
viscum_188bp_full	8	83.276	293	48	1	1	293	1902426	1902135	2.84e-82	305	302	2000000
viscum_188bp_full	8	83.444	302	43	5	1	299	1990114	1989817	2.84e-82	304	302	2000000
viscum_188bp_full	8	83.051	295	49	1	2	296	1992182	1991889	2.84e-82	304	302	2000000
viscum_188bp_full	8	83.051	295	49	1	2	296	1994458	1994165	2.84e-82	304	302	2000000
viscum_188bp_full	8	83.051	295	49	1	2	296	1996734	1996441	2.84e-82	304	302	2000000
viscum_188bp_full	8	83.278	299	47	3	1	298	1999198	1998902	2.84e-82	304	302	2000000
viscum_188bp_full	8	83.333	300	45	4	1	298	1935732	1935436	9.93e-82	303	302	2000000
viscum_188bp_full	8	83.056	301	48	3	1	300	1988602	1988304	9.93e-82	303	302	2000000
viscum_188bp_full	8	83.502	297	44	4	1	296	1892194	1891902	9.93e-82	302	302	2000000
viscum_188bp_full	8	83.793	290	43	3	10	298	1975134	1974848	9.93e-82	302	302	2000000
viscum_188bp_full	8	83.681	288	45	2	1	288	1989736	1989451	3.46e-81	301	302	2000000
viscum_188bp_full	8	82.935	293	49	1	3	295	1892945	1892654	3.46e-81	300	302	2000000
viscum_188bp_full	8	82.550	298	51	1	1	298	1992749	1992453	3.46e-81	300	302	2000000
viscum_188bp_full	8	82.550	298	51	1	1	298	1995025	1994729	3.46e-81	300	302	2000000
viscum_188bp_full	8	82.550	298	51	1	1	298	1997301	1997005	3.46e-81	300	302	2000000
viscum_188bp_full	8	83.051	295	48	2	2	296	1999008	1998716	3.46e-81	300	302	2000000
viscum_188bp_full	8	82.550	298	51	1	1	298	1999575	1999279	3.46e-81	300	302	2000000
viscum_188bp_full	8	82.828	297	49	2	1	296	1937429	1937134	1.21e-80	299	302	2000000
viscum_188bp_full	8	83.103	290	48	1	7	296	1976833	1976545	1.21e-80	299	302	2000000
viscum_188bp_full	8	84.559	272	41	1	25	296	1930843	1930573	1.21e-80	298	302	2000000
viscum_188bp_full	8	83.000	300	47	4	1	298	1964627	1964330	4.22e-80	297	302	2000000
viscum_188bp_full	8	83.276	293	46	3	4	296	1992932	1992643	4.22e-80	297	302	2000000
viscum_188bp_full	8	83.276	293	46	3	4	296	1995208	1994919	4.22e-80	297	302	2000000
viscum_188bp_full	8	83.276	293	46	3	4	296	1997484	1997195	4.22e-80	297	302	2000000
viscum_188bp_full	8	83.276	293	46	3	4	296	1999758	1999469	4.22e-80	297	302	2000000
viscum_188bp_full	8	83.165	297	46	4	1	296	1965943	1965650	4.22e-80	297	302	2000000
viscum_188bp_full	8	82.724	301	47	4	2	299	1894262	1893964	1.47e-79	296	302	2000000
viscum_188bp_full	8	83.108	296	45	4	1	294	1901486	1901194	1.47e-79	296	302	2000000
viscum_188bp_full	8	82.986	288	48	1	9	296	1935912	1935626	1.47e-79	296	302	2000000
viscum_188bp_full	8	83.333	294	45	4	5	296	1987657	1987366	1.47e-79	296	302	2000000
viscum_188bp_full	8	82.986	288	48	1	1	288	1991995	1991709	1.47e-79	296	302	2000000
viscum_188bp_full	8	82.986	288	48	1	1	288	1994271	1993985	1.47e-79	296	302	2000000
viscum_188bp_full	8	82.986	288	48	1	1	288	1996547	1996261	1.47e-79	296	302	2000000
viscum_188bp_full	8	84.000	275	43	1	14	288	1939106	1938833	1.47e-79	295	302	2000000
viscum_188bp_full	8	84.727	275	36	4	1	272	1993894	1993623	1.47e-79	295	302	2000000
viscum_188bp_full	8	84.727	275	36	4	1	272	1996170	1995899	1.47e-79	295	302	2000000
viscum_188bp_full	8	84.727	275	36	4	1	272	1998444	1998173	1.47e-79	295	302	2000000
viscum_188bp_full	8	82.095	296	52	1	1	296	1935544	1935250	1.79e-78	292	302	2000000
viscum_188bp_full	8	82.877	292	46	3	10	301	1966309	1966022	1.79e-78	292	302	2000000
viscum_188bp_full	8	82.935	293	44	4	5	296	1893693	1893406	1.79e-78	291	302	2000000
viscum_188bp_full	8	83.045	289	46	3	1	288	1894640	1894354	6.26e-78	290	302	2000000
viscum_188bp_full	8	83.045	289	46	3	1	288	1935356	1935070	6.26e-78	290	302	2000000
viscum_188bp_full	8	82.699	289	48	2	1	288	1998822	1998535	6.26e-78	289	302	2000000
viscum_188bp_full	8	83.158	285	45	3	5	288	1901106	1900824	2.19e-77	288	302	2000000
viscum_188bp_full	8	81.788	302	51	3	1	302	1936106	1935809	2.19e-77	288	302	2000000
viscum_188bp_full	8	83.158	285	45	3	5	288	1974764	1974482	2.19e-77	288	302	2000000
viscum_188bp_full	8	82.292	288	50	1	9	296	1964807	1964521	7.63e-77	287	302	2000000
viscum_188bp_full	8	81.695	295	52	1	4	298	1966703	1966411	7.63e-77	287	302	2000000
viscum_188bp_full	8	81.544	298	54	1	2	299	1968021	1967725	7.63e-77	287	302	2000000
viscum_188bp_full	8	82.192	292	50	2	5	296	1904676	1904387	7.63e-77	286	302	2000000
viscum_188bp_full	8	83.103	290	43	5	1	288	1938368	1938083	7.63e-77	286	302	2000000
viscum_188bp_full	8	81.973	294	50	2	5	296	1988788	1988496	7.63e-77	286	302	2000000
viscum_188bp_full	8	82.353	289	49	2	1	288	1902238	1901951	2.66e-76	285	302	2000000
viscum_188bp_full	8	82.095	296	50	3	2	296	1967081	1966788	2.66e-76	285	302	2000000
viscum_188bp_full	8	84.351	262	40	1	5	266	1968206	1967946	2.66e-76	285	302	2000000
viscum_188bp_full	8	81.605	299	53	2	1	298	1976651	1976354	2.66e-76	285	302	2000000
viscum_188bp_full	8	81.879	298	51	3	5	301	1937047	1936752	2.66e-76	284	302	2000000
viscum_188bp_full	8	82.253	293	44	4	1	288	1975896	1975607	2.66e-76	284	302	2000000
viscum_188bp_full	8	81.911	293	51	2	9	301	1892563	1892273	9.30e-76	283	302	2000000
viscum_188bp_full	8	81.419	296	54	1	1	296	1974956	1974662	9.30e-76	283	302	2000000
viscum_188bp_full	8	82.292	288	49	2	1	288	1987849	1987564	9.30e-76	283	302	2000000
viscum_188bp_full	8	81.818	297	51	3	5	301	1938926	1938633	9.30e-76	282	302	2000000
viscum_188bp_full	8	82.699	289	46	4	1	288	1967647	1967362	9.30e-76	282	302	2000000
viscum_188bp_full	8	81.481	297	53	2	5	301	1894447	1894153	3.24e-75	281	302	2000000
viscum_188bp_full	8	82.253	293	47	4	5	296	1938175	1937887	3.24e-75	281	302	2000000
viscum_188bp_full	8	81.911	293	48	3	1	293	1965376	1965089	3.24e-75	281	302	2000000
viscum_188bp_full	8	80.528	303	51	2	1	296	1891067	1890766	1.13e-74	279	302	2000000
viscum_188bp_full	8	81.081	296	55	1	1	296	1993704	1993410	1.13e-74	279	302	2000000
viscum_188bp_full	8	81.081	296	55	1	1	296	1995980	1995686	1.13e-74	279	302	2000000
viscum_188bp_full	8	81.356	295	53	2	5	298	1929551	1929258	3.95e-74	278	302	2000000
viscum_188bp_full	8	81.788	302	48	6	1	299	1904117	1903820	3.95e-74	277	302	2000000
viscum_188bp_full	8	81.063	301	49	4	5	299	1930675	1930377	1.38e-73	276	302	2000000
viscum_188bp_full	8	81.145	297	52	3	1	296	1903179	1902886	4.82e-73	274	302	2000000
viscum_188bp_full	8	80.743	296	56	1	1	296	1989548	1989254	4.82e-73	274	302	2000000
viscum_188bp_full	8	80.936	299	54	3	1	298	1891255	1890959	1.68e-72	272	302	2000000
viscum_188bp_full	8	80.936	299	54	3	1	298	1892759	1892463	1.68e-72	272	302	2000000
viscum_188bp_full	8	81.661	289	50	3	9	296	1975323	1975037	1.68e-72	272	302	2000000
viscum_188bp_full	8	81.229	293	51	3	1	293	1894073	1893785	1.68e-72	271	302	2000000
viscum_188bp_full	8	81.000	300	52	4	1	299	1929930	1929635	1.68e-72	271	302	2000000
viscum_188bp_full	8	81.661	289	46	4	1	288	1930303	1930021	1.68e-72	271	302	2000000
viscum_188bp_full	8	81.570	293	50	4	5	296	1967454	1967165	1.68e-72	271	302	2000000
viscum_188bp_full	8	80.399	301	57	2	1	301	1936862	1936564	5.87e-72	270	302	2000000
viscum_188bp_full	8	82.007	289	46	5	12	298	1977015	1976731	5.87e-72	270	302	2000000
viscum_188bp_full	8	80.743	296	55	2	1	296	1998254	1997961	5.87e-72	270	302	2000000
viscum_188bp_full	8	80.328	305	47	5	1	301	1991618	1991323	5.87e-72	269	302	2000000
viscum_188bp_full	8	80.528	303	48	5	5	298	1890875	1890575	2.05e-71	269	302	2000000
viscum_188bp_full	8	81.034	290	53	2	10	299	1975695	1975408	2.05e-71	269	302	2000000
viscum_188bp_full	8	80.205	293	58	0	4	296	1929741	1929449	2.05e-71	268	302	2000000
viscum_188bp_full	8	80.205	293	58	0	4	296	1989922	1989630	2.05e-71	268	302	2000000
viscum_188bp_full	8	80.345	290	57	0	7	296	1976456	1976167	7.15e-71	267	302	2000000
viscum_188bp_full	8	81.338	284	51	2	5	288	1988221	1987940	7.15e-71	267	302	2000000
viscum_188bp_full	8	80.272	294	57	1	5	298	1892379	1892087	7.15e-71	266	302	2000000
viscum_188bp_full	8	80.623	289	55	1	8	296	1988030	1987743	7.15e-71	266	302	2000000
viscum_188bp_full	8	79.734	301	60	1	1	301	1937240	1936941	2.49e-70	265	302	2000000
viscum_188bp_full	8	80.556	288	55	1	9	296	1901666	1901380	2.49e-70	264	302	2000000
viscum_188bp_full	8	80.066	301	55	3	1	301	1975516	1975221	2.49e-70	264	302	2000000
viscum_188bp_full	8	80.339	295	56	2	5	298	1976269	1975976	2.49e-70	264	302	2000000
viscum_188bp_full	8	79.866	298	59	1	1	298	1990490	1990194	2.49e-70	264	302	2000000
viscum_188bp_full	8	80.000	295	58	1	2	296	1903553	1903260	8.71e-70	263	302	2000000
viscum_188bp_full	8	80.405	296	55	3	2	296	1937803	1937510	8.71e-70	262	302	2000000
viscum_188bp_full	8	80.479	292	51	3	1	288	1965756	1965467	8.71e-70	262	302	2000000
viscum_188bp_full	8	81.481	270	50	0	5	274	1967267	1966998	8.71e-70	262	302	2000000
viscum_188bp_full	8	80.333	300	52	5	5	301	1988977	1988682	1.06e-68	260	302	2000000
viscum_188bp_full	8	79.801	302	58	3	1	301	1997879	1997580	1.06e-68	260	302	2000000
viscum_188bp_full	8	80.623	289	53	3	1	288	1892007	1891721	1.06e-68	259	302	2000000
viscum_188bp_full	8	80.205	293	53	3	1	293	1904303	1904016	1.06e-68	259	302	2000000
viscum_188bp_full	8	79.933	299	57	3	1	299	1965563	1965268	1.06e-68	259	302	2000000
viscum_188bp_full	8	81.481	270	49	1	5	273	1989356	1989087	1.06e-68	259	302	2000000
viscum_188bp_full	8	79.470	302	60	2	1	301	1993328	1993028	1.06e-68	259	302	2000000
viscum_188bp_full	8	79.470	302	60	2	1	301	1995604	1995304	1.06e-68	259	302	2000000
viscum_188bp_full	8	79.730	296	58	2	1	296	1891818	1891525	3.70e-68	257	302	2000000
viscum_188bp_full	8	83.267	251	40	2	24	274	1893111	1892863	3.70e-68	257	302	2000000
viscum_188bp_full	8	80.205	293	55	3	5	296	1893319	1893029	3.70e-68	257	302	2000000
viscum_188bp_full	8	79.863	293	56	2	4	296	1990673	1990384	3.70e-68	257	302	2000000
viscum_188bp_full	8	80.756	291	50	5	10	298	1903356	1903070	1.29e-67	256	302	2000000
viscum_188bp_full	8	79.868	303	54	5	1	298	1936486	1936186	1.29e-67	256	302	2000000
viscum_188bp_full	8	80.756	291	50	5	10	298	1937606	1937320	1.29e-67	256	302	2000000
viscum_188bp_full	8	79.402	301	56	3	1	301	1938553	1938259	1.29e-67	256	302	2000000
viscum_188bp_full	8	80.000	295	56	3	1	294	1965003	1964711	1.29e-67	256	302	2000000
viscum_188bp_full	8	81.181	271	50	1	4	274	1965188	1964919	1.29e-67	256	302	2000000
viscum_188bp_full	8	81.111	270	50	1	5	274	1991236	1990968	4.51e-67	254	302	2000000
viscum_188bp_full	8	79.125	297	61	1	5	301	1902799	1902504	4.51e-67	253	302	2000000
viscum_188bp_full	8	80.741	270	52	0	5	274	1966128	1965859	4.51e-67	253	302	2000000
viscum_188bp_full	8	79.930	284	56	1	5	288	1937989	1937707	1.57e-66	252	302	2000000
viscum_188bp_full	8	80.292	274	54	0	1	274	1891444	1891171	1.57e-66	251	302	2000000
viscum_188bp_full	8	79.798	297	56	4	5	300	1977210	1976917	1.57e-66	251	302	2000000
viscum_188bp_full	8	79.798	297	56	4	1	296	1991052	1990759	1.57e-66	251	302	2000000
viscum_188bp_full	8	79.054	296	61	1	1	296	1991428	1991134	1.57e-66	251	302	2000000
viscum_188bp_full	8	81.273	267	47	2	7	273	1891624	1891361	5.49e-66	251	302	2000000
viscum_188bp_full	8	79.866	298	54	5	3	298	1966891	1966598	5.49e-66	251	302	2000000
viscum_188bp_full	8	79.791	287	56	2	10	296	1936285	1936001	5.49e-66	250	302	2000000
viscum_188bp_full	8	79.125	297	60	2	5	301	1977399	1977105	5.49e-66	250	302	2000000
viscum_188bp_full	8	78.317	309	55	4	1	298	1966519	1966212	1.92e-65	249	302	2000000
viscum_188bp_full	8	79.125	297	58	3	5	301	1901856	1901564	6.69e-65	247	302	2000000
viscum_188bp_full	8	78.930	299	44	6	5	288	1997686	1997392	6.69e-65	246	302	2000000
viscum_188bp_full	8	78.930	299	44	6	5	288	1999960	1999666	6.69e-65	246	302	2000000
viscum_188bp_full	8	78.595	299	46	5	5	288	1993135	1992840	2.34e-64	245	302	2000000
viscum_188bp_full	8	78.595	299	46	5	5	288	1995411	1995116	2.34e-64	245	302	2000000
viscum_188bp_full	8	78.859	298	60	3	5	301	1893508	1893213	8.15e-64	243	302	2000000
viscum_188bp_full	8	79.392	296	54	5	4	296	1930116	1929825	8.15e-64	243	302	2000000
viscum_188bp_full	8	79.070	301	58	5	1	299	1893886	1893589	2.85e-63	242	302	2000000
viscum_188bp_full	8	78.073	301	64	2	1	301	1902614	1902316	9.93e-63	239	302	2000000
viscum_188bp_full	8	78.261	299	62	3	1	298	1902991	1902695	1.21e-61	236	302	2000000
viscum_188bp_full	8	79.225	284	56	3	5	288	1998062	1997782	1.21e-61	236	302	2000000
viscum_188bp_full	8	79.259	270	56	0	5	274	1903739	1903470	1.21e-61	235	302	2000000
viscum_188bp_full	8	78.873	284	58	2	5	288	1993512	1993231	1.21e-61	235	302	2000000
viscum_188bp_full	8	78.873	284	58	2	5	288	1995788	1995507	1.21e-61	235	302	2000000
viscum_188bp_full	8	78.472	288	58	4	10	296	1902039	1901755	6.27e-59	226	302	2000000
viscum_188bp_full	8	79.371	286	52	7	5	288	1990861	1990581	2.19e-58	225	302	2000000
viscum_188bp_full	8	88.136	177	19	2	5	180	1900918	1900743	3.25e-56	218	302	2000000
viscum_188bp_full	8	77.985	268	59	0	5	272	1989166	1988899	3.25e-56	218	302	2000000
viscum_188bp_full	8	86.111	180	24	1	1	180	1964438	1964260	1.68e-53	209	302	2000000
viscum_188bp_full	8	86.188	181	23	2	1	180	1935168	1934989	5.87e-53	207	302	2000000
viscum_188bp_full	8	86.188	181	23	2	1	180	1974580	1974401	5.87e-53	207	302	2000000
viscum_188bp_full	8	85.000	180	26	1	1	180	1928990	1928812	8.71e-51	200	302	2000000
viscum_188bp_full	8	85.380	171	24	1	5	175	1890679	1890510	1.29e-48	193	302	2000000
viscum_188bp_full	8	82.955	176	30	0	121	296	1968467	1968292	6.70e-46	183	302	2000000
viscum_188bp_full	8	83.529	170	25	3	5	173	1987469	1987302	4.23e-42	170	302	2000000
viscum_188bp_full	8	81.250	176	33	0	121	296	1894709	1894534	1.48e-41	169	302	2000000
viscum_188bp_full	8	80.405	148	28	1	154	301	2000000	1999854	1.06e-30	133	302	2000000
viscum_188bp_full	8	81.553	103	19	0	194	296	1977399	1977297	6.28e-21	101	302	2000000
viscum_188bp_full	8	82.979	94	16	0	203	296	1904856	1904763	2.19e-20	98.7	302	2000000
viscum_188bp_full	8	82.979	94	16	0	203	296	1939106	1939013	2.19e-20	98.7	302	2000000
viscum_188bp_full	8	69.091	275	68	7	37	302	1988671	1988405	7.65e-20	97.8	302	2000000
viscum_188bp_full	8	68.000	275	63	10	1	259	1988512	1988247	7.17e-14	77.9	302	2000000
viscum_188bp_full	8	68.077	260	70	7	47	299	1937313	1937060	2.50e-13	76.1	302	2000000
viscum_188bp_full	8	69.957	233	49	11	78	299	1930721	1930499	2.50e-13	75.2	302	2000000
viscum_188bp_full	8	65.797	345	71	13	2	302	1935877	1935536	2.50e-13	75.2	302	2000000
viscum_188bp_full	8	72.535	142	32	3	47	181	1939003	1938862	8.73e-13	74.3	302	2000000
viscum_188bp_full	8	79.775	89	16	2	211	298	1930846	1930759	8.73e-13	73.4	302	2000000
viscum_188bp_full	8	68.441	263	64	10	47	299	1966205	1965952	8.73e-13	73.4	302	2000000
viscum_188bp_full	8	67.194	253	65	6	49	299	1968455	1968219	3.05e-12	72.5	302	2000000
viscum_188bp_full	8	66.667	261	70	5	39	293	1991685	1991436	3.05e-12	72.5	302	2000000
